0.43071,0.44421,0.53279,0.58363,0.56118,0.51616,0.49463,0.42409,0.60209,0.61799,0.51866,0.54182,0.72871,0.72991,0.495,0.61963,0.57006,0.50617,0.54918,0.61773,0.59852,0.44107,0.66277,0.50704,0.66063,0.54566,0.46763,0.6754,0.58722,0.63008,0.65476,0.62523,0.42047,0.48852,0.57909,0.71495,0.55715,0.56865,0.55678,0.70351,0.62703,0.65393,0.91395,0.73535,0.66049,0.60648,0.5798,0.54809,0.63086,0.90897,0.59453,0.37669,0.66729,0.55225,0.7413,0.82604,0,0.80159,0.10619,0.32317,0.17866,0.20746,0.32741,0.24053,0.66792,0.3978,0.3921,0.35559,0.31547,0.2524,0.3766,0.52546,0.41646,0.73997,0.43727,0.39358,0.63094,0.42783,0.25688,0.57435,0.44321,0.38579,0.38501,0.19365,0.22594,0.19455,0.43795,0.33039,0.41384,0.41692,0.093023,0.27616,0.28298,0.21505,0.22277,0.36402,0.28638,0.39838,0.24166,0.50907
0.37129,0.34261,0.51595,0.54357,0.53565,0.49836,0.41789,0.43643,0.56815,0.55549,0.46848,0.52719,0.61002,0.63058,0.44572,0.59085,0.5472,0.50997,0.54362,0.71525,0.64223,0.51248,0.5794,0.5501,0.77795,0.5918,0.52176,0.65987,0.62611,0.63127,0.75013,0.5556,0.47946,0.52967,0.53974,0.62776,0.61104,0.57237,0.55787,0.52409,0.58645,0.59318,0.65789,0.63233,0.75365,0.58492,0.6759,0.52299,0.61554,0.8404,0.77807,0.35255,0.6103,0.59165,0.81621,0.91978,0.80159,0,0.11034,0.27923,0.16691,0.19231,0.28891,0.19577,0.56906,0.3463,0.32756,0.31041,0.34726,0.2451,0.3541,0.48909,0.44913,0.71485,0.40378,0.39128,0.43713,0.32119,0.22935,0.5579,0.51481,0.24003,0.29674,0.12333,0.23279,0.16571,0.42902,0.31256,0.45414,0.46929,0.071544,0.21707,0.25591,0.19971,0.24824,0.30314,0.22534,0.23379,0.12131,0.34562
0.15839,0.15006,0.1339,0.1241,0.14042,0.18779,0.1542,0.16513,0.13649,0.10296,0.11939,0.14143,0.13064,0.13893,0.14132,0.19432,0.19664,0.12887,0.11393,0.10678,0.12641,0.17029,0.10378,0.15166,0.15535,0.12286,0.15813,0.10856,0.18205,0.13818,0.14692,0.1605,0.16012,0.14393,0.15344,0.14694,0.096144,0.12577,0.090409,0.12775,0.11587,0.12627,0.095716,0.096727,0.11431,0.15544,0.15063,0.13587,0.13809,0.082774,0.14082,0.16518,0.17301,0.052677,0.064294,0.099805,0.10619,0.11034,0,0.25989,0.31052,0.15483,0.14981,0.13768,0.14043,0.23063,0.23899,0.27901,0.15272,0.39764,0.33859,0.26621,0.23678,0.20482,0.28458,0.29346,0.15391,0.16958,0.1221,0.17252,0.2542,0.22458,0.23388,0.32255,0.22382,0.3191,0.2052,0.22907,0.1558,0.23616,0.31499,0.24361,0.10122,0.30756,0.32024,0.28333,0.24683,0.13271,0.23694,0.20911
0.34472,0.32301,0.3221,0.30486,0.3205,0.35064,0.30424,0.31716,0.29153,0.29374,0.28401,0.30911,0.31207,0.31582,0.28277,0.38814,0.39461,0.31821,0.32149,0.24612,0.28518,0.31819,0.28122,0.29169,0.32358,0.26769,0.30556,0.25541,0.33929,0.29263,0.26454,0.32299,0.29941,0.28806,0.36428,0.35936,0.25308,0.27218,0.23498,0.22409,0.26883,0.28753,0.23824,0.23928,0.28043,0.26338,0.34248,0.33027,0.33846,0.27554,0.33526,0.26563,0.36756,0.2344,0.28707,0.283,0.32317,0.27923,0.25989,0,0.32942,0.25533,0.2818,0.24301,0.31169,0.2964,0.31414,0.39643,0.37986,0.54779,0.3703,0.42016,0.44747,0.34307,0.35789,0.43782,0.29209,0.2845,0.21228,0.39748,0.44523,0.33796,0.39227,0.35559,0.36412,0.42913,0.40814,0.39824,0.32529,0.52311,0.36411,0.43501,0.24648,0.49391,0.43431,0.36823,0.28975,0.32126,0.3715,0.30117
0.22876,0.209,0.20525,0.19549,0.22916,0.26386,0.22935,0.25149,0.2163,0.19609,0.17047,0.2037,0.23701,0.208,0.18291,0.28983,0.29293,0.21861,0.20557,0.15011,0.18145,0.24719,0.18171,0.22673,0.23005,0.19601,0.25199,0.18193,0.28734,0.23708,0.21093,0.27054,0.28609,0.27357,0.21415,0.25879,0.1093,0.11326,0.13912,0.16346,0.13662,0.15398,0.16496,0.17796,0.15703,0.19472,0.14312,0.27536,0.25364,0.094555,0.2084,0.15552,0.19987,0.092018,0.093143,0.1605,0.17866,0.16691,0.31052,0.32942,0,0.16833,0.22552,0.18151,0.19295,0.24904,0.31509,0.35465,0.27443,0.49304,0.56989,0.28924,0.33696,0.33104,0.45266,0.49065,0.28951,0.29798,0.15401,0.31942,0.42227,0.41639,0.52772,0.54618,0.35055,0.53778,0.3636,0.45324,0.25813,0.35918,0.45645,0.45486,0.17139,0.59412,0.54606,0.5118,0.41994,0.31223,0.53618,0.42062
0.32631,0.29757,0.21961,0.22194,0.2167,0.21257,0.22764,0.18528,0.20581,0.22275,0.17881,0.20338,0.22392,0.19145,0.15889,0.30884,0.28056,0.26107,0.25159,0.22435,0.2325,0.26993,0.18655,0.24431,0.25268,0.21418,0.22185,0.19521,0.25985,0.2306,0.18918,0.24653,0.21826,0.20727,0.23375,0.25783,0.18654,0.1438,0.17735,0.13559,0.16153,0.18888,0.17284,0.1975,0.15586,0.14336,0.18223,0.25963,0.25619,0.19837,0.19607,0.29922,0.31591,0.11028,0.20573,0.21034,0.20746,0.19231,0.15483,0.25533,0.16833,0,0.47969,0.47997,0.15826,0.14321,0.18621,0.22413,0.13918,0.22449,0.2007,0.17114,0.21184,0.17803,0.18525,0.24687,0.18051,0.17762,0.13812,0.2067,0.22369,0.23298,0.28726,0.23153,0.53042,0.38872,0.35914,0.3049,0.276,0.28598,0.207,0.20363,0.13202,0.27253,0.25175,0.22007,0.207,0.22563,0.26267,0.2186
0.45942,0.35574,0.32403,0.3132,0.33479,0.33849,0.29752,0.30471,0.32399,0.30733,0.29127,0.30917,0.33831,0.31244,0.28741,0.37046,0.36115,0.30028,0.29885,0.27974,0.29693,0.329,0.26652,0.29949,0.33786,0.26038,0.28068,0.27735,0.3467,0.3129,0.26712,0.33969,0.27461,0.26853,0.36896,0.3872,0.23356,0.24389,0.24227,0.28589,0.27837,0.3126,0.30949,0.29599,0.25626,0.25303,0.27746,0.39021,0.3837,0.28201,0.30131,0.28403,0.37144,0.2019,0.27753,0.29129,0.32741,0.28891,0.14981,0.2818,0.22552,0.47969,0,0.51526,0.28531,0.25743,0.30658,0.3487,0.18699,0.28436,0.26108,0.26714,0.3167,0.28554,0.27396,0.35686,0.28828,0.25342,0.16594,0.28307,0.30896,0.32204,0.39522,0.30469,0.51943,0.50059,0.45208,0.40879,0.36402,0.35743,0.17868,0.2218,0.15585,0.26744,0.2737,0.28274,0.258,0.2778,0.31427,0.34027
0.41849,0.36211,0.25912,0.25377,0.25801,0.25509,0.28891,0.21496,0.24283,0.26855,0.21492,0.22832,0.26475,0.23307,0.22898,0.32476,0.29942,0.28279,0.26297,0.22227,0.26015,0.27594,0.2223,0.25783,0.2596,0.23156,0.22197,0.21498,0.28313,0.25764,0.20251,0.26595,0.23178,0.21745,0.30445,0.28615,0.18979,0.18986,0.19859,0.20732,0.20409,0.23753,0.22369,0.2277,0.18739,0.19783,0.19554,0.27262,0.26082,0.21334,0.19961,0.2532,0.33854,0.14052,0.22396,0.22856,0.24053,0.19577,0.13768,0.24301,0.18151,0.47997,0.51526,0,0.16113,0.17821,0.24752,0.27632,0.14774,0.23027,0.18925,0.19596,0.25822,0.17541,0.20421,0.25902,0.21905,0.20494,0.15478,0.22603,0.20359,0.30641,0.27712,0.24513,0.39358,0.37308,0.327,0.27638,0.24757,0.24158,0.20577,0.21713,0.13786,0.23764,0.19886,0.24588,0.22769,0.3229,0.30715,0.27332
0.30301,0.26092,0.37815,0.3879,0.4156,0.40105,0.29557,0.36737,0.41079,0.36198,0.39755,0.40232,0.44912,0.51003,0.45468,0.38397,0.39405,0.28664,0.30411,0.39834,0.34992,0.27058,0.38132,0.32374,0.41841,0.28646,0.25023,0.37447,0.3515,0.39029,0.41513,0.36236,0.24568,0.253,0.48692,0.55035,0.42114,0.69736,0.3752,0.6269,0.61929,0.52159,0.61843,0.40545,0.52455,0.59168,0.72944,0.53113,0.59376,0.63897,0.58369,0.30432,0.456,0.55191,0.55985,0.50927,0.66792,0.56906,0.14043,0.31169,0.19295,0.15826,0.28531,0.16113,0,0.79536,0.51228,0.4988,0.38438,0.39933,0.45404,0.77496,0.51813,0.72516,0.57934,0.6138,0.49211,0.33881,0.20196,0.50982,0.56716,0.30544,0.49829,0.35246,0.14471,0.17869,0.30602,0.38261,0.37331,0.53886,-0.051874,0.18486,0.18568,0.13737,0.22282,0.32329,0.32011,0.15152,0.10154,0.41592
0.27724,0.22948,0.27795,0.29173,0.31751,0.35008,0.24592,0.29827,0.31538,0.27055,0.28783,0.30573,0.34033,0.39375,0.53529,0.34056,0.36467,0.2332,0.24713,0.25723,0.25049,0.27658,0.24418,0.30848,0.31542,0.22676,0.26129,0.30367,0.34223,0.35298,0.31898,0.327,0.27805,0.24516,0.43889,0.39356,0.33012,0.80729,0.30005,0.59509,0.6108,0.46397,0.40108,0.31125,0.3907,0.56591,0.61278,0.35733,0.36951,0.34958,0.45253,0.21319,0.34126,0.35637,0.31781,0.31473,0.3978,0.3463,0.23063,0.2964,0.24904,0.14321,0.25743,0.17821,0.79536,0,0.89673,0.6694,0.35412,0.52406,0.52552,0.77854,0.6293,0.49982,0.61625,0.71684,0.44306,0.32454,0.2204,0.40848,0.54187,0.40385,0.39009,0.62114,0.11647,0.27262,0.23018,0.28793,0.2561,0.36109,0.036479,0.19321,0.12914,0.16185,0.26564,0.45112,0.4528,0.19095,0.21418,0.43536
0.41506,0.36352,0.39741,0.3891,0.4381,0.4886,0.34707,0.41056,0.41874,0.35067,0.41955,0.43439,0.46445,0.52494,0.81241,0.38231,0.41039,0.27251,0.27581,0.25411,0.26956,0.31013,0.26349,0.3603,0.34616,0.2619,0.31531,0.34003,0.41592,0.4239,0.31848,0.40425,0.33564,0.28487,0.58924,0.51021,0.31039,0.68125,0.32788,0.76194,0.72589,0.63081,0.47803,0.36593,0.43662,0.58968,0.51064,0.41447,0.39405,0.30189,0.44089,0.23228,0.31909,0.3035,0.26978,0.31792,0.3921,0.32756,0.23899,0.31414,0.31509,0.18621,0.30658,0.24752,0.51228,0.89673,0,0.81913,0.34463,0.51514,0.57121,0.67537,0.72187,0.43682,0.59581,0.74629,0.63241,0.42786,0.23896,0.40766,0.46693,0.62768,0.44457,0.74356,0.17694,0.36796,0.31213,0.34074,0.286,0.31422,0.14874,0.24792,0.13402,0.22044,0.28124,0.55068,0.52486,0.41534,0.43851,0.67154
0.42193,0.36058,0.40008,0.36742,0.43161,0.47887,0.35169,0.42918,0.38454,0.32833,0.41604,0.40925,0.3817,0.43034,0.59011,0.36942,0.42517,0.28681,0.28008,0.26385,0.2846,0.33689,0.26825,0.34697,0.35501,0.25518,0.31331,0.31464,0.40705,0.37316,0.31227,0.37914,0.33917,0.30262,0.58341,0.51882,0.26606,0.49504,0.30012,0.52223,0.49275,0.47947,0.39404,0.31967,0.37557,0.45853,0.48126,0.46248,0.43881,0.2976,0.41996,0.24411,0.31512,0.22368,0.25432,0.28694,0.35559,0.31041,0.27901,0.39643,0.35465,0.22413,0.3487,0.27632,0.4988,0.6694,0.81913,0,0.28869,0.60305,0.52158,0.62699,0.65102,0.38804,0.53637,0.70745,0.42213,0.32157,0.2168,0.35192,0.47301,0.66549,0.51428,0.69455,0.29703,0.5408,0.38856,0.43979,0.3495,0.41256,0.26392,0.29636,0.13827,0.36473,0.41122,0.53471,0.51294,0.39363,0.45774,0.52969
0.2263,0.21406,0.2568,0.27615,0.23034,0.26776,0.25507,0.20906,0.28395,0.26483,0.20019,0.2268,0.2909,0.28574,0.25358,0.35086,0.30447,0.27968,0.27934,0.26751,0.26566,0.2304,0.25436,0.23191,0.28033,0.24194,0.22279,0.22897,0.2575,0.24424,0.26128,0.22176,0.22111,0.23053,0.25941,0.28307,0.25011,0.29192,0.22233,0.26947,0.28413,0.2452,0.24996,0.19845,0.30432,0.31268,0.39097,0.30119,0.34655,0.2892,0.36266,0.23618,0.28598,0.45253,0.33967,0.33457,0.31547,0.34726,0.15272,0.37986,0.27443,0.13918,0.18699,0.14774,0.38438,0.35412,0.34463,0.28869,0,0.35571,0.41718,0.42208,0.44722,0.43617,0.40251,0.45888,0.34157,0.26951,0.19108,0.53036,0.5157,0.20608,0.3364,0.30471,0.2152,0.24619,0.3132,0.36708,0.3097,0.51674,0.13248,0.35374,0.23084,0.31322,0.28058,0.30494,0.28306,0.20675,0.20958,0.28988
0.31398,0.28645,0.32338,0.28439,0.33647,0.37002,0.26858,0.34529,0.27261,0.23663,0.27628,0.30653,0.26929,0.28724,0.34627,0.37877,0.4223,0.28955,0.29093,0.23013,0.2611,0.32584,0.23131,0.30717,0.32242,0.25022,0.32305,0.24601,0.36242,0.30427,0.27171,0.31204,0.32121,0.29666,0.36084,0.35336,0.22587,0.32734,0.21685,0.26179,0.31351,0.29638,0.20063,0.21997,0.28558,0.33046,0.39957,0.33927,0.32808,0.21639,0.36805,0.23537,0.32272,0.22781,0.21865,0.22787,0.2524,0.2451,0.39764,0.54779,0.49304,0.22449,0.28436,0.23027,0.39933,0.52406,0.51514,0.60305,0.35571,0,0.63201,0.65356,0.5903,0.42065,0.59092,0.68889,0.26566,0.28185,0.22761,0.38416,0.5535,0.4284,0.47548,0.64423,0.33256,0.55587,0.36836,0.43175,0.31757,0.54541,0.39969,0.43983,0.1899,0.55194,0.56779,0.53946,0.47349,0.26945,0.39938,0.33283
0.27243,0.27195,0.30538,0.3219,0.32411,0.39267,0.3074,0.33742,0.34212,0.30089,0.27578,0.32076,0.38202,0.37571,0.35143,0.40934,0.43243,0.28704,0.28854,0.28001,0.27498,0.33994,0.27862,0.31964,0.34977,0.28889,0.34099,0.3154,0.39545,0.36206,0.35661,0.37656,0.36576,0.34815,0.33129,0.38239,0.24077,0.33558,0.25019,0.42057,0.33258,0.33318,0.36598,0.31555,0.3433,0.43412,0.36556,0.39004,0.39277,0.26852,0.40493,0.25368,0.33374,0.28498,0.2582,0.32959,0.3766,0.3541,0.33859,0.3703,0.56989,0.2007,0.26108,0.18925,0.45404,0.52552,0.57121,0.52158,0.41718,0.63201,0,0.62019,0.52498,0.74649,0.785,0.71159,0.51302,0.42591,0.21109,0.5517,0.62604,0.48877,0.59627,0.68705,0.3308,0.5221,0.42079,0.50003,0.36525,0.43552,0.35701,0.51803,0.25023,0.60337,0.60911,0.70805,0.61014,0.34644,0.50177,0.60938
0.3554,0.31518,0.40068,0.38305,0.43695,0.44583,0.32012,0.39963,0.39465,0.34667,0.39803,0.41433,0.40576,0.46889,0.53856,0.43606,0.46328,0.31878,0.32965,0.36918,0.3681,0.33427,0.3518,0.36447,0.42908,0.31384,0.32475,0.37916,0.40574,0.40962,0.41788,0.38268,0.33432,0.31759,0.53402,0.49784,0.45102,0.69772,0.37958,0.54427,0.62603,0.51811,0.45052,0.36829,0.52289,0.57327,0.81145,0.41053,0.4459,0.52851,0.58889,0.3064,0.46698,0.47611,0.50248,0.44557,0.52546,0.48909,0.26621,0.42016,0.28924,0.17114,0.26714,0.19596,0.77496,0.77854,0.67537,0.62699,0.42208,0.65356,0.62019,0,0.74272,0.70467,0.64302,0.67421,0.4365,0.35309,0.26516,0.53005,0.57551,0.35415,0.33871,0.43871,0.15399,0.26166,0.31043,0.29468,0.32145,0.52237,0.12133,0.29072,0.20615,0.26712,0.34211,0.45109,0.41563,0.21072,0.16822,0.34982
0.47532,0.43075,0.48617,0.41835,0.47895,0.49243,0.38102,0.43399,0.41946,0.38781,0.45949,0.45084,0.42966,0.48238,0.6284,0.44914,0.47099,0.34094,0.36159,0.32516,0.36369,0.37791,0.33286,0.40448,0.4468,0.31994,0.35974,0.34952,0.43213,0.407,0.38522,0.37316,0.34848,0.30749,0.60125,0.5843,0.41379,0.59511,0.37507,0.4956,0.61557,0.5284,0.3909,0.29748,0.55452,0.54432,0.75429,0.56233,0.56565,0.4144,0.68566,0.29429,0.40033,0.41156,0.38824,0.39614,0.41646,0.44913,0.23678,0.44747,0.33696,0.21184,0.3167,0.25822,0.51813,0.6293,0.72187,0.65102,0.44722,0.5903,0.52498,0.74272,0,0.4692,0.50737,0.81515,0.45043,0.31179,0.24674,0.43009,0.59275,0.504,0.46049,0.44441,0.26964,0.35661,0.45429,0.41648,0.39825,0.61181,0.22314,0.27793,0.16927,0.35241,0.34957,0.48064,0.44877,0.37324,0.31252,0.45616
0.32401,0.31113,0.44298,0.46406,0.4745,0.48051,0.37856,0.43667,0.49905,0.44846,0.42844,0.46587,0.55606,0.57539,0.42606,0.50546,0.50689,0.36517,0.38562,0.48327,0.42715,0.38128,0.45649,0.4235,0.53299,0.40176,0.41342,0.50873,0.4982,0.50862,0.56401,0.48805,0.37923,0.42723,0.46478,0.56384,0.44186,0.51639,0.42485,0.59062,0.52714,0.53055,0.66359,0.53074,0.57927,0.60807,0.58753,0.53349,0.57438,0.60416,0.612,0.34023,0.51276,0.54177,0.59046,0.6611,0.73997,0.71485,0.20482,0.34307,0.33104,0.17803,0.28554,0.17541,0.72516,0.49982,0.43682,0.38804,0.43617,0.42065,0.74649,0.70467,0.4692,0,0.7715,0.60696,0.58082,0.44968,0.24822,0.73774,0.71006,0.33816,0.51546,0.34653,0.25599,0.29316,0.43007,0.45534,0.43888,0.54133,0.17132,0.43212,0.33248,0.45907,0.51913,0.61105,0.46095,0.27704,0.28685,0.53832
0.27336,0.25476,0.32302,0.34217,0.33815,0.38855,0.29786,0.33021,0.35796,0.31617,0.2829,0.32437,0.39535,0.38858,0.36044,0.39241,0.41298,0.2969,0.29225,0.28998,0.29008,0.34141,0.30113,0.33992,0.38032,0.29476,0.34259,0.33757,0.40404,0.38235,0.3915,0.38199,0.355,0.35327,0.34463,0.41287,0.27478,0.42114,0.29299,0.45035,0.39174,0.36667,0.42381,0.34859,0.38937,0.50276,0.41939,0.41577,0.40647,0.2995,0.42307,0.2485,0.3427,0.32222,0.29958,0.35959,0.43727,0.40378,0.28458,0.35789,0.45266,0.18525,0.27396,0.20421,0.57934,0.61625,0.59581,0.53637,0.40251,0.59092,0.785,0.64302,0.50737,0.7715,0,0.82374,0.49359,0.38465,0.22562,0.56354,0.72227,0.47685,0.63326,0.72301,0.28065,0.48686,0.36617,0.47082,0.3495,0.45154,0.25056,0.43172,0.23546,0.52229,0.60542,0.742,0.63062,0.29874,0.43733,0.57821
0.38827,0.36206,0.41775,0.38806,0.40969,0.49149,0.34693,0.42443,0.4073,0.34916,0.37062,0.40297,0.42389,0.4369,0.49676,0.42549,0.45716,0.30981,0.3076,0.28081,0.29857,0.35143,0.29525,0.37024,0.39669,0.28767,0.35474,0.3199,0.43922,0.4061,0.35388,0.38446,0.35655,0.34085,0.46914,0.49819,0.28166,0.48136,0.28872,0.47025,0.46479,0.4208,0.37879,0.31369,0.42928,0.5317,0.50715,0.54469,0.52233,0.28628,0.56902,0.27543,0.34069,0.32013,0.27809,0.33585,0.39358,0.39128,0.29346,0.43782,0.49065,0.24687,0.35686,0.25902,0.6138,0.71684,0.74629,0.70745,0.45888,0.68889,0.71159,0.67421,0.81515,0.60696,0.82374,0,0.51665,0.39818,0.2426,0.50871,0.81332,0.60356,0.74298,0.82887,0.3716,0.58652,0.47466,0.63079,0.44056,0.6483,0.27229,0.40697,0.19605,0.54866,0.62163,0.71041,0.64803,0.38004,0.52322,0.59984
0.37789,0.42837,0.48124,0.5564,0.42516,0.51086,0.49571,0.399,0.60003,0.56338,0.43233,0.50062,0.82718,0.74298,0.53984,0.44144,0.42117,0.32448,0.32725,0.35759,0.32973,0.28579,0.37774,0.31013,0.40331,0.30051,0.27352,0.35989,0.38614,0.40762,0.34805,0.39889,0.26831,0.2857,0.44402,0.55586,0.25714,0.38711,0.29019,0.72277,0.47192,0.46657,0.58583,0.38776,0.38645,0.43643,0.35334,0.51103,0.52862,0.42599,0.38736,0.28332,0.41692,0.37011,0.39371,0.45684,0.63094,0.43713,0.15391,0.29209,0.28951,0.18051,0.28828,0.21905,0.49211,0.44306,0.63241,0.42213,0.34157,0.26566,0.51302,0.4365,0.45043,0.58082,0.49359,0.51665,0,0.73037,0.23565,0.54641,0.43454,0.55363,0.52819,0.46246,0.24864,0.31014,0.41745,0.44988,0.3741,0.32995,0.16288,0.36977,0.26033,0.28807,0.27494,0.44351,0.38023,0.61301,0.5963,0.8037
0.27747,0.2674,0.30465,0.33541,0.31055,0.36542,0.32582,0.32587,0.37183,0.34035,0.2666,0.32226,0.46397,0.42852,0.31845,0.37984,0.37472,0.27569,0.26301,0.27016,0.26244,0.2621,0.2883,0.2483,0.31397,0.24849,0.25028,0.26731,0.32177,0.31254,0.26478,0.33117,0.26156,0.27786,0.31138,0.36122,0.19473,0.2539,0.20228,0.40054,0.30035,0.29836,0.35153,0.28726,0.2602,0.28881,0.24043,0.35982,0.37423,0.29736,0.27039,0.22558,0.34884,0.25777,0.29016,0.34161,0.42783,0.32119,0.16958,0.2845,0.29798,0.17762,0.25342,0.20494,0.33881,0.32454,0.42786,0.32157,0.26951,0.28185,0.42591,0.35309,0.31179,0.44968,0.38465,0.39818,0.73037,0,0.25901,0.45276,0.37812,0.35946,0.40401,0.3871,0.25322,0.32817,0.36013,0.37772,0.30187,0.28339,0.20632,0.36211,0.24911,0.32092,0.30447,0.37948,0.31393,0.39436,0.51815,0.53002
0.20076,0.20462,0.201,0.21177,0.19162,0.21233,0.198,0.16373,0.21969,0.21511,0.16479,0.19038,0.22958,0.21289,0.21388,0.26716,0.242,0.22267,0.22838,0.17499,0.21098,0.20256,0.2111,0.20188,0.229,0.20978,0.19739,0.19217,0.23282,0.22159,0.20375,0.22552,0.19609,0.19808,0.21317,0.23775,0.20435,0.22456,0.18694,0.20214,0.2125,0.20691,0.20307,0.20669,0.21109,0.22266,0.23295,0.20915,0.21702,0.21845,0.2227,0.15204,0.23995,0.19537,0.21592,0.26864,0.25688,0.22935,0.1221,0.21228,0.15401,0.13812,0.16594,0.15478,0.20196,0.2204,0.23896,0.2168,0.19108,0.22761,0.21109,0.26516,0.24674,0.24822,0.22562,0.2426,0.23565,0.25901,0,0.29851,0.25581,0.21226,0.19713,0.19768,0.16465,0.18656,0.21277,0.17636,0.18655,0.21654,0.14676,0.23043,0.18681,0.21059,0.19967,0.24057,0.19878,0.19691,0.20839,0.21135
0.325,0.32652,0.38802,0.42998,0.37674,0.40276,0.39024,0.32801,0.46328,0.44483,0.31006,0.3654,0.4927,0.45317,0.34074,0.5405,0.47929,0.43142,0.41771,0.41878,0.41975,0.36416,0.43577,0.38455,0.47119,0.40286,0.36252,0.40506,0.43529,0.41931,0.42781,0.41325,0.35908,0.39839,0.38572,0.44189,0.36683,0.40339,0.35936,0.43379,0.39895,0.3907,0.45909,0.39564,0.45601,0.47681,0.46985,0.43934,0.48243,0.46157,0.47756,0.32687,0.47466,0.53292,0.53154,0.60971,0.57435,0.5579,0.17252,0.39748,0.31942,0.2067,0.28307,0.22603,0.50982,0.40848,0.40766,0.35192,0.53036,0.38416,0.5517,0.53005,0.43009,0.73774,0.56354,0.50871,0.54641,0.45276,0.29851,0,0.65919,0.31327,0.43426,0.34946,0.29691,0.31733,0.43393,0.42057,0.42426,0.52662,0.22598,0.55402,0.4075,0.44699,0.42586,0.5008,0.4132,0.34252,0.35469,0.46113
0.27518,0.2667,0.3475,0.3573,0.33518,0.40469,0.32588,0.33328,0.38207,0.34219,0.28304,0.33594,0.39396,0.38562,0.33025,0.43305,0.41024,0.34339,0.33568,0.29723,0.31189,0.36641,0.3463,0.36542,0.42111,0.33805,0.39016,0.37007,0.4421,0.42089,0.39156,0.41924,0.40852,0.42949,0.34091,0.40443,0.29553,0.39282,0.29966,0.37203,0.36624,0.349,0.39662,0.36346,0.41158,0.48178,0.49561,0.47388,0.45923,0.32446,0.55078,0.27571,0.35928,0.38171,0.34723,0.41942,0.44321,0.51481,0.2542,0.44523,0.42227,0.22369,0.30896,0.20359,0.56716,0.54187,0.46693,0.47301,0.5157,0.5535,0.62604,0.57551,0.59275,0.71006,0.72227,0.81332,0.43454,0.37812,0.25581,0.65919,0,0.37947,0.63496,0.55377,0.37512,0.48106,0.45315,0.60821,0.47399,0.72353,0.24016,0.47174,0.27883,0.63513,0.72715,0.60454,0.54831,0.27562,0.3953,0.47087
0.45339,0.49521,0.36202,0.35722,0.37515,0.42117,0.42365,0.34169,0.37317,0.36808,0.36173,0.34524,0.45179,0.42135,0.53263,0.35375,0.35899,0.28304,0.27797,0.19662,0.24253,0.29715,0.27156,0.31703,0.30622,0.26734,0.29892,0.31228,0.38666,0.36937,0.31624,0.37234,0.31724,0.27927,0.48635,0.61072,0.19024,0.31678,0.26842,0.5594,0.36157,0.43982,0.50755,0.35021,0.30247,0.45478,0.25486,0.44276,0.41466,0.25008,0.29136,0.20676,0.28383,0.11653,0.15836,0.26008,0.38579,0.24003,0.22458,0.33796,0.41639,0.23298,0.32204,0.30641,0.30544,0.40385,0.62768,0.66549,0.20608,0.4284,0.48877,0.35415,0.504,0.33816,0.47685,0.60356,0.55363,0.35946,0.21226,0.31327,0.37947,0,0.65495,0.70104,0.37721,0.60287,0.42086,0.44067,0.30188,0.27887,0.44919,0.42493,0.18084,0.52925,0.46765,0.72799,0.64367,0.72711,0.8231,0.79554
0.36079,0.34149,0.34137,0.33926,0.34909,0.38898,0.34148,0.34162,0.3537,0.33306,0.29278,0.3183,0.42265,0.36363,0.28688,0.40275,0.42054,0.31587,0.30955,0.24997,0.2781,0.32576,0.30977,0.32986,0.34372,0.28778,0.31829,0.29466,0.3904,0.35426,0.29967,0.36823,0.33136,0.32069,0.35138,0.53172,0.188,0.1937,0.24143,0.33038,0.24916,0.27474,0.3883,0.29757,0.26811,0.32324,0.26798,0.67089,0.59608,0.23044,0.36789,0.2535,0.29377,0.19557,0.20297,0.27957,0.38501,0.29674,0.23388,0.39227,0.52772,0.28726,0.39522,0.27712,0.49829,0.39009,0.44457,0.51428,0.3364,0.47548,0.59627,0.33871,0.46049,0.51546,0.63326,0.74298,0.52819,0.40401,0.19713,0.43426,0.63496,0.65495,0,0.83573,0.55416,0.77203,0.59454,0.82752,0.50011,0.57435,0.41435,0.51816,0.22445,0.74302,0.71389,0.68596,0.60666,0.47514,0.81632,0.76231
0.25432,0.25888,0.21411,0.23575,0.21932,0.31208,0.2628,0.25614,0.24847,0.22265,0.1561,0.21036,0.30279,0.25418,0.28616,0.33046,0.35929,0.24596,0.22076,0.15033,0.18224,0.2936,0.16802,0.26241,0.23764,0.20551,0.27888,0.21171,0.33402,0.29197,0.19687,0.30105,0.31357,0.28676,0.23778,0.29898,0.083686,0.21663,0.14035,0.28716,0.21438,0.19791,0.21399,0.21584,0.13122,0.30341,0.16376,0.33052,0.27963,0.051157,0.19744,0.15524,0.20001,0.078152,0.058327,0.1327,0.19365,0.12333,0.32255,0.35559,0.54618,0.23153,0.30469,0.24513,0.35246,0.62114,0.74356,0.69455,0.30471,0.64423,0.68705,0.43871,0.44441,0.34653,0.72301,0.82887,0.46246,0.3871,0.19768,0.34946,0.55377,0.70104,0.83573,0,0.37038,0.79199,0.36054,0.55541,0.28932,0.33682,0.40424,0.47186,0.14488,0.60196,0.64596,0.77912,0.73317,0.41982,0.80889,0.67095
